subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420274,33,6.2926876e-05,7.251132e-05,0.0033098608,0.0,0.4770527,35.579933
420274,34,6.7396526e-05,5.9028913e-05,0.0051689595,0.0,0.90068054,37.105286
420274,35,6.8583555e-05,3.3653458e-05,0.0060464293,0.0,1.3369069,39.055573
420274,36,6.8877765e-05,1.0711199e-05,0.0068939477,0.0,1.711638,40.92688
420274,37,6.742263e-05,0.0,0.00792262,0.0,2.0266504,42.669464
420274,38,6.550652e-05,0.0,0.009354919,0.024353266,2.307197,44.29409
420274,39,6.483434e-05,0.0,0.010643393,0.05936718,2.5728006,45.8021
420274,40,6.259448e-05,0.0,0.011675626,0.08283615,2.7878733,47.19593
420274,41,6.0348335e-05,0.0,0.01263921,0.10454965,2.9843931,48.481384
420274,42,5.8804668e-05,0.0,0.013592899,0.12975001,3.1813006,49.668537
