subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
99209,33,0.0019011358,0.004065811,0.57641983,8.692324,20.53114,102.305336
99209,34,0.0023017225,0.0044488222,0.62299174,8.879699,21.49823,102.75072
99209,35,0.0025649813,0.0049066516,0.664063,9.47659,23.10886,104.301865
99209,36,0.0027465443,0.005326318,0.6958988,10.132208,24.71223,106.17056
99209,37,0.0029055823,0.005702831,0.72410226,10.731358,26.079342,107.98949
99209,38,0.0030747822,0.006072147,0.7535322,11.249107,27.192623,109.572044
99209,39,0.0032651792,0.0064429473,0.7870728,11.69965,28.048378,110.92587
99209,40,0.003471086,0.0067897704,0.82215476,12.070543,28.721783,112.04439
99209,41,0.0036403479,0.0069989967,0.8467717,12.263107,29.195335,112.81517
99209,42,0.003950095,0.007324513,0.8866447,12.457251,29.64439,113.49759
