subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
342761,33,4.6023575e-05,0.0,0.046538383,0.9982246,7.236639,69.9132
342761,34,5.4369477e-05,0.0,0.04974129,1.0847914,7.511539,70.33148
342761,35,5.9880724e-05,8.339237e-06,0.053204812,1.1891757,7.8432193,71.041824
342761,36,6.396056e-05,2.0521984e-05,0.05684895,1.2972176,8.175065,71.84525
342761,37,6.7515124e-05,3.3388264e-05,0.061090827,1.413506,8.509821,72.728325
342761,38,7.120267e-05,4.697725e-05,0.06589075,1.5420086,8.845661,73.65002
342761,39,7.4250565e-05,6.491592e-05,0.07101261,1.6808152,9.180454,74.59274
342761,40,7.696019e-05,8.581154e-05,0.07643903,1.8266832,9.516498,75.56955
342761,41,7.9894206e-05,0.00011082861,0.08227704,1.9813392,9.859349,76.59228
342761,42,8.358207e-05,0.00014206494,0.088901624,2.1547608,10.215809,77.622215
