subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
212823,33,8.43546e-05,0.0,0.031242736,0.55057645,5.9510803,63.19998
212823,34,8.842713e-05,0.0,0.03335654,0.5798435,6.07928,63.919086
212823,35,9.012723e-05,0.0,0.035430156,0.6304326,6.2628145,64.77416
212823,36,8.931756e-05,0.0,0.037554845,0.69091237,6.4605517,65.65125
212823,37,8.726321e-05,0.0,0.039868318,0.7627101,6.673523,66.50196
212823,38,8.5577834e-05,0.0,0.0422531,0.83589613,6.8953114,67.357025
212823,39,8.4256695e-05,0.0,0.04470533,0.9125477,7.1366363,68.20523
212823,40,8.2136976e-05,0.0,0.04754442,0.9995872,7.396399,69.03935
212823,41,7.9799385e-05,1.2753299e-06,0.050773956,1.0897456,7.6523104,69.90246
212823,42,7.909493e-05,1.1038093e-05,0.054279283,1.1879169,7.9346094,70.800385
