subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
369625,33,6.888568e-05,4.6281668e-05,0.004792109,0.0,0.7978964,37.095478
369625,34,7.0037815e-05,3.2357348e-05,0.0057439506,0.0,1.1941047,38.66888
369625,35,7.0039096e-05,1.25675e-05,0.0066176057,0.0,1.5920691,40.482292
369625,36,6.864674e-05,0.0,0.0075957924,0.0,1.9339256,42.23065
369625,37,6.558729e-05,0.0,0.008967325,0.009660959,2.2206545,43.87156
369625,38,6.45589e-05,0.0,0.010249257,0.045608997,2.489739,45.405365
369625,39,6.294777e-05,0.0,0.0113681555,0.07485461,2.7249107,46.82098
369625,40,6.112957e-05,0.0,0.012382403,0.100521564,2.9370131,48.130898
369625,41,5.912737e-05,0.0,0.013316244,0.12248349,3.1269326,49.34742
369625,42,5.8267527e-05,0.0,0.014199585,0.14699697,3.3155189,50.481888
