subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366579,33,8.517207e-05,0.0,0.036694914,0.700649,6.5015826,65.74962
366579,34,8.388009e-05,0.0,0.0390665,0.7646328,6.6895723,66.528046
366579,35,8.234664e-05,0.0,0.041488014,0.83702886,6.907851,67.36044
366579,36,8.12941e-05,0.0,0.044013284,0.9125899,7.1431785,68.19439
366579,37,7.9480815e-05,0.0,0.047064826,0.9969344,7.3828325,69.02631
366579,38,7.8064535e-05,2.789311e-07,0.050418645,1.0869875,7.64011,69.882385
366579,39,7.782533e-05,1.0260206e-05,0.054009534,1.1848216,7.921433,70.775116
366579,40,7.801797e-05,2.2699416e-05,0.057735845,1.2906916,8.226522,71.70485
366579,41,7.735938e-05,3.6402897e-05,0.061990917,1.4097058,8.535505,72.665764
366579,42,7.7734236e-05,5.021866e-05,0.06668327,1.5400435,8.856351,73.63176
