subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
328340,33,8.6459564e-05,8.4064086e-05,0.07864406,1.9617143,10.06702,76.22887
328340,34,8.1229955e-05,0.00010776281,0.08424066,2.1142905,10.333408,77.35641
328340,35,7.950445e-05,0.0001475953,0.09133431,2.297514,10.612623,78.434586
328340,36,8.066319e-05,0.00019011484,0.09934789,2.4913933,10.924575,79.499695
328340,37,8.392456e-05,0.00023445213,0.107663825,2.6944573,11.276771,80.569626
328340,38,8.8910805e-05,0.0002795747,0.116245404,2.9060922,11.666045,81.67587
328340,39,9.690784e-05,0.0003243839,0.1254277,3.1306117,12.11471,82.837875
328340,40,0.00010574184,0.00037546692,0.13515313,3.3709655,12.582421,84.05113
328340,41,0.00011432805,0.000434579,0.14516006,3.6283555,13.062161,85.3055
328340,42,0.00012128102,0.0004987431,0.15465342,3.8967257,13.544292,86.53619
