subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388500,33,7.387166e-05,0.0,0.023522295,0.32191372,4.8859696,59.23994
388500,34,7.670425e-05,0.0,0.024899796,0.36239243,5.1200914,60.135746
388500,35,7.876236e-05,0.0,0.026350275,0.40204668,5.327032,60.97016
388500,36,8.0832455e-05,0.0,0.028041765,0.44517183,5.5269737,61.798008
388500,37,8.290843e-05,0.0,0.02980595,0.4874611,5.7217817,62.64112
388500,38,8.430632e-05,0.0,0.031736694,0.54024935,5.9210486,63.479813
388500,39,8.560505e-05,0.0,0.03373772,0.5965557,6.1270757,64.32502
388500,40,8.636073e-05,0.0,0.03578932,0.65599585,6.3406425,65.18459
388500,41,8.544329e-05,0.0,0.038033172,0.7248447,6.560448,66.02691
388500,42,8.40321e-05,0.0,0.040371,0.7965994,6.779133,66.86294
