subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
306201,33,7.3545e-05,7.114897e-05,0.07284687,1.7164094,9.244044,74.9665
306201,34,7.5849326e-05,9.188097e-05,0.07791091,1.8602111,9.582734,75.876396
306201,35,7.9311605e-05,0.000117279065,0.08355076,2.0128288,9.9187355,76.839775
306201,36,8.305878e-05,0.00014724961,0.08986337,2.182704,10.271856,77.80572
306201,37,8.683861e-05,0.00018134469,0.096875355,2.3663661,10.632255,78.81453
306201,38,9.077997e-05,0.0002192455,0.10450961,2.5636024,11.011676,79.86542
306201,39,9.4590476e-05,0.00025970885,0.11244053,2.7715917,11.412708,80.9586
306201,40,9.923038e-05,0.00030210172,0.12090276,2.9908707,11.841063,82.1065
306201,41,0.000105707295,0.00034812995,0.13022368,3.2252576,12.302441,83.32153
306201,42,0.00011284309,0.0004008186,0.13980559,3.4723268,12.774793,84.55748
