subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
389782,33,7.943454e-05,0.0,0.031241164,0.49204493,5.742471,63.596737
389782,34,8.312811e-05,0.0,0.033187322,0.5518391,5.957061,64.1651
389782,35,8.4633386e-05,0.0,0.035094045,0.6180582,6.1941614,64.903786
389782,36,8.531532e-05,0.0,0.037178412,0.6869345,6.431287,65.69409
389782,37,8.466191e-05,0.0,0.03942155,0.76035285,6.663885,66.495155
389782,38,8.372546e-05,0.0,0.04176364,0.83373976,6.894253,67.32114
389782,39,8.262831e-05,0.0,0.04428426,0.90870714,7.1261826,68.16518
389782,40,8.094308e-05,0.0,0.047259033,0.9946904,7.377125,69.00154
389782,41,7.928576e-05,7.8231096e-07,0.050573714,1.0857693,7.638233,69.86691
389782,42,7.8677986e-05,1.0355376e-05,0.0540803,1.1836315,7.920595,70.76149
