subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
251054,33,0.00019226392,0.0016284906,0.2764129,7.53835,20.299538,99.300125
251054,34,0.00023713442,0.0018721925,0.30049884,7.981684,20.764835,100.73038
251054,35,0.00030438288,0.0021415376,0.3273711,8.429644,21.297565,102.07448
251054,36,0.00039110103,0.002437463,0.35684252,8.895334,21.925793,103.40286
251054,37,0.0004970572,0.0027797942,0.3905114,9.411861,22.694798,104.73017
251054,38,0.0006145991,0.0031579607,0.42593887,9.959389,23.593203,106.00893
251054,39,0.0007409924,0.0035537435,0.46100256,10.506519,24.552456,107.22809
251054,40,0.00089091534,0.003997996,0.5015478,11.092883,25.563103,108.46652
251054,41,0.0010599155,0.0044707516,0.545003,11.686132,26.587994,109.73728
251054,42,0.0012593122,0.0049879896,0.59284806,12.280345,27.647007,111.02404
