subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
422439,33,6.328183e-05,0.0,0.017662719,0.26000547,3.9721055,53.272346
422439,34,6.353864e-05,0.0,0.018471703,0.27181768,4.176534,54.635124
422439,35,6.544244e-05,0.0,0.01942271,0.2821324,4.34265,55.67725
422439,36,6.7219225e-05,0.0,0.020361826,0.29424953,4.4978886,56.62474
422439,37,6.876068e-05,0.0,0.021290377,0.307086,4.6457667,57.530537
422439,38,7.039949e-05,0.0,0.022293054,0.3244493,4.80159,58.41748
422439,39,7.227741e-05,0.0,0.023347601,0.3441372,4.962797,59.29164
422439,40,7.484012e-05,0.0,0.02468101,0.36911964,5.14283,60.16892
422439,41,7.711086e-05,0.0,0.026226327,0.4063673,5.3400173,61.02068
422439,42,7.9506106e-05,0.0,0.028032653,0.44806433,5.534013,61.867023
