subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
282400,33,7.4154406e-05,0.0,0.025119245,0.31921554,5.0442896,60.8118
282400,34,7.8214915e-05,0.0,0.026896536,0.37871528,5.277109,61.389095
282400,35,8.1172795e-05,0.0,0.028630592,0.43464613,5.509775,62.11371
282400,36,8.360058e-05,0.0,0.030453004,0.49004745,5.7340775,62.89742
282400,37,8.5249805e-05,0.0,0.0323776,0.54947233,5.955377,63.706047
282400,38,8.673337e-05,0.0,0.034348324,0.6089189,6.1754646,64.540016
282400,39,8.6963526e-05,0.0,0.036359645,0.6702292,6.3938656,65.39784
282400,40,8.542091e-05,0.0,0.038640156,0.7416227,6.612714,66.23108
282400,41,8.3745865e-05,0.0,0.04096499,0.81384957,6.8324795,67.07095
282400,42,8.2847546e-05,0.0,0.04346431,0.8870795,7.061756,67.919655
