subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
263175,33,9.642364e-05,0.00029357808,0.12168148,3.0720763,12.141324,82.63371
263175,34,0.00010224318,0.0003447283,0.1310997,3.3003848,12.546644,83.778824
263175,35,0.00010667334,0.00040255627,0.14039385,3.5438433,12.962504,84.9616
263175,36,0.00011246183,0.0004657435,0.1497847,3.7972236,13.387457,86.1412
263175,37,0.00012035851,0.0005389679,0.16011,4.066325,13.831762,87.3055
263175,38,0.00013203756,0.00062344363,0.17187825,4.357758,14.310488,88.51051
263175,39,0.0001474206,0.0007177848,0.18498626,4.673925,14.847433,89.7598
263175,40,0.00016413684,0.0008229987,0.19964784,5.0178103,15.426939,91.09069
263175,41,0.00018431075,0.0009439771,0.21580914,5.3941298,16.069244,92.49976
263175,42,0.00020811832,0.0010779103,0.23311287,5.7965093,16.761003,93.93988
