subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
422523,33,7.024186e-05,0.0,0.021381967,0.30692506,4.735282,58.04957
422523,34,7.15011e-05,0.0,0.022270568,0.3172238,4.835263,58.707775
422523,35,7.229051e-05,0.0,0.023263402,0.34061456,4.9916544,59.54199
422523,36,7.405228e-05,0.0,0.024573289,0.366493,5.164906,60.404686
422523,37,7.554286e-05,0.0,0.02623596,0.40667987,5.350349,61.227604
422523,38,7.8576966e-05,0.0,0.028148837,0.45293164,5.559839,62.05445
422523,39,8.1663864e-05,0.0,0.030101895,0.50198627,5.775143,62.89263
422523,40,8.361027e-05,0.0,0.03216272,0.55852675,5.9858236,63.729477
422523,41,8.546104e-05,0.0,0.034288824,0.61514044,6.19299,64.5855
422523,42,8.597912e-05,0.0,0.036373302,0.6759412,6.4097733,65.45005
