subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
213396,33,0.0005177653,0.001784738,0.3224451,7.1119576,19.336918,97.41995
213396,34,0.00060204463,0.0020599747,0.34495485,7.5653844,20.049454,98.94434
213396,35,0.00067472097,0.002329884,0.36709845,8.011019,20.728312,100.37258
213396,36,0.00074253994,0.0026134208,0.39038706,8.488641,21.443243,101.8064
213396,37,0.000810513,0.0029111528,0.415169,8.984453,22.212582,103.19018
213396,38,0.0008900532,0.0032376284,0.4437066,9.505169,23.046856,104.53574
213396,39,0.000991594,0.003608761,0.47721174,10.065897,23.958612,105.89461
213396,40,0.0011105741,0.0039996314,0.5127951,10.621304,24.913591,107.26547
213396,41,0.0012279935,0.0043696584,0.546239,11.140063,25.848473,108.57864
213396,42,0.0014065844,0.004842646,0.5899166,11.701093,26.820885,109.8295
