subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408595,33,5.2189425e-05,0.0,0.008477196,0.0,2.2365875,45.278893
408595,34,5.3768716e-05,0.0,0.009860337,0.013458252,2.4967651,46.377365
408595,35,5.4704753e-05,0.0,0.011170402,0.06243825,2.7609024,47.6065
408595,36,5.5235054e-05,0.0,0.012379155,0.10098863,2.9985747,48.81129
408595,37,5.537673e-05,0.0,0.013481647,0.1326518,3.2125812,49.95985
408595,38,5.6829304e-05,0.0,0.0144455135,0.16098666,3.4125104,51.058846
408595,39,5.896119e-05,0.0,0.015571594,0.18347955,3.611031,52.119938
408595,40,6.081743e-05,0.0,0.016635135,0.20385909,3.796897,53.13907
408595,41,6.2553445e-05,0.0,0.01766266,0.22335029,3.974793,54.121155
408595,42,6.4247695e-05,0.0,0.01867348,0.2437017,4.1514935,55.06958
