subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
220389,33,0.00010104937,0.0004283586,0.14653006,3.8423738,13.723156,86.24028
220389,34,9.763427e-05,0.0005119613,0.1563244,4.169652,14.233007,87.71921
220389,35,0.00010324697,0.00060288806,0.16787767,4.468253,14.659585,88.990265
220389,36,0.0001167024,0.0007047589,0.18163723,4.7761765,15.106407,90.213196
220389,37,0.00013462859,0.00081422314,0.1966109,5.101009,15.606497,91.45938
220389,38,0.00015691263,0.00093604403,0.21286502,5.453433,16.174297,92.767914
220389,39,0.00018643346,0.0010755736,0.23132434,5.847033,16.828033,94.15667
220389,40,0.00022170994,0.0012376428,0.25106475,6.2778215,17.536102,95.612366
220389,41,0.00026665378,0.0014383747,0.2729639,6.7514257,18.314463,97.084366
220389,42,0.00031140656,0.001651173,0.2946717,7.230224,19.096087,98.54794
