subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
455772,33,5.0861418e-05,0.0,0.014972538,0.16236901,3.6336122,53.017864
455772,34,5.4237375e-05,0.0,0.016263813,0.20122766,3.855257,53.89257
455772,35,5.7847617e-05,0.0,0.017579213,0.232059,4.0655465,54.802647
455772,36,6.11523e-05,0.0,0.01880017,0.25698733,4.257267,55.70973
455772,37,6.402595e-05,0.0,0.01993084,0.2784953,4.4354897,56.604645
455772,38,6.651989e-05,0.0,0.020995624,0.29801464,4.6040053,57.485928
455772,39,6.923603e-05,0.0,0.022141777,0.32047296,4.778136,58.363476
455772,40,7.1787275e-05,0.0,0.023269951,0.343323,4.9520164,59.23568
455772,41,7.465418e-05,0.0,0.024609774,0.36937547,5.1373825,60.114365
455772,42,7.669328e-05,0.0,0.026084252,0.40379095,5.3273373,60.97092
