subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404273,33,6.4885564e-05,0.0,0.018578187,0.2893622,4.1594553,54.050797
404273,34,6.5826374e-05,0.0,0.019375622,0.29756427,4.34785,55.3233
404273,35,6.6980894e-05,0.0,0.020169467,0.30191517,4.489993,56.3511
404273,36,6.8005524e-05,0.0,0.020981967,0.3081522,4.6212926,57.29048
404273,37,6.9608155e-05,0.0,0.02196011,0.32128167,4.7653317,58.189682
404273,38,7.1424874e-05,0.0,0.02300156,0.33983302,4.9233513,59.064507
404273,39,7.393607e-05,0.0,0.024275512,0.36382937,5.10009,59.937893
404273,40,7.63069e-05,0.0,0.025742471,0.3946936,5.2855954,60.802536
404273,41,7.888116e-05,0.0,0.027565144,0.43737507,5.4839697,61.6467
404273,42,8.129733e-05,0.0,0.029387988,0.4796152,5.679801,62.49779
