subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
299857,33,6.7027955e-05,1.9338331e-06,0.053886563,1.2657205,8.211014,71.53512
299857,34,6.603336e-05,1.7440121e-05,0.05796796,1.3675135,8.451475,72.36505
299857,35,6.558516e-05,3.4279074e-05,0.062714055,1.4909694,8.737374,73.29365
299857,36,6.691471e-05,5.278358e-05,0.06785279,1.622836,9.034624,74.228264
299857,37,6.990737e-05,7.388159e-05,0.07324824,1.7629999,9.353645,75.16257
299857,38,7.370129e-05,9.51197e-05,0.07876076,1.908499,9.695028,76.12505
299857,39,7.9031335e-05,0.00012293411,0.08509798,2.0686922,10.049075,77.142235
299857,40,8.3051884e-05,0.00015883031,0.09216243,2.25239,10.407924,78.16668
299857,41,8.7982626e-05,0.00019711134,0.100066364,2.4492571,10.7850485,79.24335
299857,42,9.1674825e-05,0.00023609604,0.107798755,2.6538453,11.185509,80.32458
