subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408258,33,6.640522e-05,0.0,0.020262823,0.22727394,4.414006,57.551495
408258,34,6.9293485e-05,0.0,0.021499835,0.26247358,4.581154,58.12047
408258,35,7.167499e-05,0.0,0.022688493,0.30011225,4.778977,58.869556
408258,36,7.4298034e-05,0.0,0.023941703,0.33670878,4.9861717,59.671703
408258,37,7.6875935e-05,0.0,0.025290214,0.37344503,5.198921,60.506844
408258,38,7.868721e-05,0.0,0.0269484,0.4178269,5.4014482,61.332016
408258,39,8.08122e-05,0.0,0.02870626,0.46169066,5.6021457,62.172523
408258,40,8.289894e-05,0.0,0.030584998,0.50959563,5.804556,63.02186
408258,41,8.431071e-05,0.0,0.032582536,0.56597257,6.0122786,63.864532
408258,42,8.6034415e-05,0.0,0.03463754,0.6238563,6.226487,64.71556
