subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
342320,33,7.756482e-05,0.0,0.028508991,0.44710326,5.590931,62.579643
342320,34,8.025259e-05,0.0,0.030460373,0.50312304,5.7888956,63.231125
342320,35,8.190298e-05,0.0,0.03239318,0.56365895,6.005817,64.00102
342320,36,8.3410385e-05,0.0,0.034408957,0.62357855,6.222857,64.80752
342320,37,8.360972e-05,0.0,0.0365386,0.68744373,6.440586,65.629074
342320,38,8.28967e-05,0.0,0.03889954,0.75869215,6.660756,66.44141
342320,39,8.238436e-05,0.0,0.041357264,0.831476,6.887987,67.27202
342320,40,8.176759e-05,0.0,0.043962404,0.9055873,7.1175995,68.12073
342320,41,8.035556e-05,0.0,0.04705216,0.99093807,7.362766,68.96351
342320,42,7.909167e-05,4.3585896e-07,0.050371557,1.0818746,7.6267977,69.82399
