subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
400633,33,8.306856e-05,0.0,0.027763635,0.4265747,5.4349523,61.38131
400633,34,8.575164e-05,0.0,0.02950956,0.46435833,5.6188903,62.174698
400633,35,8.743649e-05,0.0,0.031258523,0.50853515,5.809181,63.008575
400633,36,8.819523e-05,0.0,0.03312029,0.5634825,6.0114727,63.841915
400633,37,8.896788e-05,0.0,0.035034485,0.6203673,6.2193313,64.691
400633,38,8.829028e-05,0.0,0.037034437,0.6822022,6.4316487,65.55124
400633,39,8.6319575e-05,0.0,0.039271846,0.7539009,6.649535,66.38416
400633,40,8.458845e-05,0.0,0.041538224,0.8268454,6.876427,67.220535
400633,41,8.304781e-05,0.0,0.043976516,0.9001516,7.1030083,68.072075
400633,42,8.129113e-05,0.0,0.04693397,0.98481834,7.3481245,68.907646
