subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
357894,33,5.6375342e-05,0.0,0.013953403,0.118501425,3.2515783,50.638386
357894,34,5.8472884e-05,0.0,0.014940262,0.15270472,3.459775,51.646385
357894,35,6.081845e-05,0.0,0.016117766,0.18289518,3.6736898,52.643818
357894,36,6.285976e-05,0.0,0.017239839,0.2096479,3.8758836,53.622116
357894,37,6.447203e-05,0.0,0.018264323,0.23145533,4.0582304,54.58278
357894,38,6.574931e-05,0.0,0.019219518,0.2522049,4.2333426,55.516212
357894,39,6.71079e-05,0.0,0.020166665,0.27177453,4.4020753,56.428635
357894,40,6.854744e-05,0.0,0.02110897,0.29122543,4.568142,57.319572
357894,41,7.024122e-05,0.0,0.022109553,0.31417727,4.741805,58.191772
357894,42,7.22823e-05,0.0,0.02317024,0.3377149,4.916656,59.062153
