subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
5589,33,0.00018338888,0.0009649538,0.2170442,5.519778,16.500551,92.48522
5589,34,0.00021509688,0.0011155684,0.237083,5.907382,17.045883,93.98616
5589,35,0.00026289723,0.0012978109,0.25941628,6.3420296,17.704632,95.49617
5589,36,0.00031204836,0.0015060357,0.28227144,6.8169045,18.466732,97.0296
5589,37,0.00036698167,0.0017379497,0.30533868,7.3144517,19.27304,98.57825
5589,38,0.00042728204,0.0019998255,0.32865345,7.8071356,20.10586,100.06949
5589,39,0.00048807403,0.002268725,0.35142565,8.290042,20.925396,101.50048
5589,40,0.0005581877,0.0025568702,0.37626347,8.783937,21.730797,102.92692
5589,41,0.00063134386,0.0028546778,0.40211573,9.278065,22.547771,104.26531
5589,42,0.0007295088,0.0032068933,0.43334353,9.8047285,23.421429,105.52997
