subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
218483,33,0.00021324086,0.0029071388,0.36745703,10.492615,25.632366,108.028404
218483,34,0.0002692152,0.0032764953,0.399941,11.093251,26.191502,109.68975
218483,35,0.0003787003,0.0036479156,0.4371767,11.576898,26.640446,110.826385
218483,36,0.00053378317,0.0040576095,0.47898445,12.040989,27.173931,111.71706
218483,37,0.0007334345,0.004551344,0.52982754,12.575359,27.880795,112.543274
218483,38,0.0009768283,0.005146882,0.58848095,13.208947,28.833996,113.43811
218483,39,0.0012665547,0.0058316435,0.65360475,13.875861,29.979168,114.50301
218483,40,0.0015995742,0.0065552075,0.72207284,14.5347,31.225937,115.63753
218483,41,0.0019779168,0.00729366,0.79381347,15.172668,32.50025,116.837616
218483,42,0.0023700278,0.007975124,0.8648263,15.721932,33.728992,118.05705
