subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
172964,33,7.96972e-05,0.0,0.02270975,0.12380886,4.3478475,59.020958
172964,34,8.128912e-05,0.0,0.023638353,0.1832726,4.4865246,59.13515
172964,35,8.183089e-05,0.0,0.024818823,0.24746203,4.721584,59.70973
172964,36,8.4199506e-05,0.0,0.026324078,0.32435942,5.0339756,60.42959
172964,37,8.606247e-05,0.0,0.027950414,0.3922925,5.3164043,61.23396
172964,38,8.696108e-05,0.0,0.029502302,0.4486277,5.5598764,62.08019
172964,39,8.729726e-05,0.0,0.03102813,0.5014758,5.783036,62.93292
172964,40,8.692354e-05,0.0,0.032737695,0.55879045,5.9926105,63.77377
172964,41,8.6800486e-05,0.0,0.034485146,0.6155875,6.2006636,64.6134
172964,42,8.704621e-05,0.0,0.03656152,0.6772367,6.417943,65.47695
