subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
158948,33,6.881327e-05,3.1075382e-05,0.058208138,1.2549415,7.9788656,71.80769
158948,34,7.595381e-05,4.3157022e-05,0.061976142,1.3602723,8.312959,72.49811
158948,35,8.03835e-05,5.482952e-05,0.06632459,1.4825016,8.654728,73.32973
158948,36,8.291099e-05,6.7483576e-05,0.07082404,1.6156067,9.005138,74.23465
158948,37,8.442986e-05,8.4345986e-05,0.07560825,1.7596469,9.356781,75.16977
158948,38,8.565522e-05,0.000104503415,0.08079776,1.9108709,9.709233,76.15894
158948,39,8.830332e-05,0.00013217854,0.08698402,2.0774643,10.065594,77.20384
158948,40,8.9479756e-05,0.00016621756,0.09365918,2.2634103,10.42781,78.239006
158948,41,9.138495e-05,0.00020057149,0.10088343,2.4583228,10.808342,79.30298
158948,42,9.444248e-05,0.00023938261,0.10853964,2.6633675,11.207958,80.38515
