subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
422198,33,5.6226738e-05,0.0,0.015681311,0.1763587,3.6892028,53.006195
422198,34,5.8562815e-05,0.0,0.016818553,0.20231366,3.8686752,53.845943
422198,35,6.0690218e-05,0.0,0.017928347,0.2291925,4.0617423,54.77326
422198,36,6.2886276e-05,0.0,0.019008681,0.25327897,4.2477493,55.6939
422198,37,6.500792e-05,0.0,0.020044044,0.27481794,4.424043,56.594307
422198,38,6.7128334e-05,0.0,0.021063454,0.2954936,4.595313,57.474888
422198,39,6.965964e-05,0.0,0.022181302,0.31977344,4.7751365,58.3478
422198,40,7.211126e-05,0.0,0.023294464,0.3435986,4.952118,59.217464
422198,41,7.478346e-05,0.0,0.02460596,0.36867595,5.1336684,60.097084
422198,42,7.678912e-05,0.0,0.026068054,0.40290308,5.323696,60.954655
