subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388061,33,8.8248606e-05,0.0,0.03160558,0.59187365,6.039364,62.69379
388061,34,8.8061905e-05,0.0,0.03368202,0.6461685,6.2986445,64.11519
388061,35,8.89363e-05,0.0,0.03580203,0.69240737,6.4885855,65.15706
388061,36,8.747165e-05,0.0,0.038087174,0.75002766,6.672939,66.08613
388061,37,8.5041975e-05,0.0,0.04057294,0.81565595,6.862082,66.96753
388061,38,8.287688e-05,0.0,0.043086,0.88440156,7.0627604,67.83737
388061,39,8.0733094e-05,0.0,0.04592806,0.9623723,7.2819343,68.68358
388061,40,7.943116e-05,0.0,0.049281195,1.0514798,7.5365143,69.53876
388061,41,7.881029e-05,5.8172154e-06,0.05271271,1.1462051,7.8151593,70.41743
388061,42,7.862301e-05,1.833035e-05,0.056374118,1.2487836,8.10798,71.34034
