subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429705,33,6.362432e-05,0.0,0.018658057,0.3203888,4.2086744,53.763123
429705,34,6.476557e-05,0.0,0.019337222,0.31368732,4.363531,55.086727
429705,35,6.587716e-05,0.0,0.02004762,0.30933142,4.485579,56.16251
429705,36,6.696605e-05,0.0,0.020826682,0.31122708,4.6079855,57.13272
429705,37,6.824211e-05,0.0,0.021715626,0.31935477,4.737838,58.04544
429705,38,7.0578244e-05,0.0,0.02281142,0.33713388,4.895979,58.928226
429705,39,7.333959e-05,0.0,0.02407743,0.35991955,5.0699716,59.803066
429705,40,7.624441e-05,0.0,0.025534004,0.38967657,5.260249,60.673607
429705,41,7.8497425e-05,0.0,0.027293973,0.43129754,5.454956,61.517124
429705,42,8.091179e-05,0.0,0.029111236,0.47334266,5.650362,62.36819
