subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
443780,33,5.4001634e-05,0.0,0.008166373,0.0,2.158486,44.69776
443780,34,5.607138e-05,0.0,0.009654,0.013218403,2.4450736,45.91487
443780,35,5.710768e-05,0.0,0.011001438,0.059704065,2.7113943,47.18608
443780,36,5.7411205e-05,0.0,0.012207106,0.09606004,2.9474492,48.416412
443780,37,5.7137833e-05,0.0,0.013289139,0.12587786,3.1583838,49.585995
443780,38,5.7423254e-05,0.0,0.014226794,0.151824,3.350484,50.70018
443780,39,5.9158396e-05,0.0,0.015291765,0.1747222,3.5447574,51.77397
443780,40,6.0662336e-05,0.0,0.016327843,0.19554758,3.732256,52.80573
443780,41,6.21822e-05,0.0,0.017342895,0.21610236,3.9143152,53.79867
443780,42,6.3836575e-05,0.0,0.018355846,0.23665738,4.092541,54.755905
