subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
156691,33,0.00021598634,0.0014488292,0.27577543,6.936578,18.594048,97.89983
156691,34,0.0002789084,0.0016552578,0.29767686,7.341157,19.249186,99.04103
156691,35,0.000351055,0.0019016871,0.32046625,7.774102,19.957996,100.224884
156691,36,0.00042838635,0.0021736918,0.34359574,8.213763,20.712494,101.41644
156691,37,0.00051038753,0.002464062,0.3686136,8.680433,21.492104,102.68814
156691,38,0.0006007878,0.002784634,0.39673498,9.184519,22.330158,103.99718
156691,39,0.0006983108,0.003134625,0.4274902,9.715488,23.235165,105.27731
156691,40,0.00081304985,0.003517048,0.46181232,10.2691555,24.186428,106.57268
156691,41,0.0009402548,0.0039214673,0.49857616,10.834869,25.165047,107.858376
156691,42,0.0010979702,0.0043735993,0.53985906,11.4080715,26.1693,109.11219
