subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
379065,33,9.026282e-05,0.0,0.040157065,0.7682314,6.7072735,66.572945
379065,34,8.9344976e-05,0.0,0.042542085,0.8313409,6.8980265,67.33631
379065,35,8.743489e-05,0.0,0.045020834,0.904485,7.1167884,68.16717
379065,36,8.4977655e-05,0.0,0.047965057,0.9905611,7.3623905,69.00353
379065,37,8.289682e-05,3.506837e-06,0.0511903,1.0830761,7.6299086,69.867966
379065,38,8.171049e-05,1.2925942e-05,0.054592118,1.1826707,7.9184203,70.76646
379065,39,8.092419e-05,2.5093323e-05,0.05821771,1.2895325,8.223659,71.705055
379065,40,7.9135556e-05,3.705907e-05,0.062172286,1.4081042,8.536456,72.65819
379065,41,7.8663434e-05,5.044439e-05,0.06675371,1.5381532,8.853992,73.623634
379065,42,7.936545e-05,6.80458e-05,0.0717013,1.6784364,9.181632,74.58528
