subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
422580,33,4.5318302e-05,0.0,0.01048021,0.0,2.6632905,48.257698
422580,34,4.7732086e-05,0.0,0.011727884,0.060542345,2.914956,49.116776
422580,35,4.9781404e-05,0.0,0.012921125,0.11072326,3.1602845,50.135887
422580,36,5.2872027e-05,0.0,0.013977304,0.15077806,3.3846726,51.16958
422580,37,5.6248275e-05,0.0,0.01524736,0.18066597,3.603417,52.193787
422580,38,5.9132697e-05,0.0,0.016461939,0.20504332,3.80329,53.195965
422580,39,6.150844e-05,0.0,0.017573237,0.22631288,3.988326,54.171562
422580,40,6.3562096e-05,0.0,0.018622339,0.24550962,4.162086,55.121227
422580,41,6.551415e-05,0.0,0.019646406,0.2643683,4.331194,56.04537
422580,42,6.724545e-05,0.0,0.020626336,0.2839198,4.499075,56.941113
