subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
348227,33,6.548385e-05,0.0,0.019967392,0.25261664,4.342721,56.508785
348227,34,6.884753e-05,0.0,0.02113805,0.27460647,4.5028243,57.237175
348227,35,7.1296236e-05,0.0,0.022222146,0.30108213,4.683936,58.062992
348227,36,7.345062e-05,0.0,0.023278505,0.3278396,4.8675447,58.91186
348227,37,7.571414e-05,0.0,0.024453051,0.35474873,5.053563,59.779633
348227,38,7.790857e-05,0.0,0.025775619,0.38580823,5.2474613,60.64896
348227,39,7.978693e-05,0.0,0.027442425,0.42849636,5.4460726,61.490868
348227,40,8.167533e-05,0.0,0.029159896,0.4717188,5.645463,62.33947
348227,41,8.3249935e-05,0.0,0.03100676,0.52089286,5.84508,63.186886
348227,42,8.488551e-05,0.0,0.033019826,0.5776837,6.0559473,64.02957
