subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
371747,33,8.6561224e-05,0.0,0.030229434,0.4701016,5.6257315,62.348274
371747,34,8.935135e-05,0.0,0.032178983,0.5249224,5.851326,63.191284
371747,35,9.094033e-05,0.0,0.03405893,0.57972693,6.0651035,64.022
371747,36,9.175576e-05,0.0,0.03590607,0.6353576,6.2747803,64.86993
371747,37,9.0297224e-05,0.0,0.037857488,0.6981547,6.485737,65.72269
371747,38,8.7813416e-05,0.0,0.040023662,0.7690954,6.699884,66.55754
371747,39,8.5777545e-05,0.0,0.04232543,0.84151983,6.921872,67.40387
371747,40,8.366146e-05,0.0,0.044728532,0.91693056,7.152627,68.2482
371747,41,8.137786e-05,0.0,0.047672436,1.0032947,7.402523,69.08776
371747,42,7.979359e-05,1.630804e-06,0.050972253,1.0946225,7.6662216,69.951744
