subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
261152,33,7.9399586e-05,3.5967794e-05,0.06060289,1.364523,8.422872,72.27446
261152,34,7.9021556e-05,4.9819937e-05,0.06521323,1.492927,8.745882,73.252754
261152,35,7.9367834e-05,6.450969e-05,0.069964476,1.6253307,9.0588255,74.20978
261152,36,8.028155e-05,8.1883336e-05,0.074838206,1.7644615,9.380776,75.1514
261152,37,8.173866e-05,0.00010098942,0.07996891,1.9090037,9.713979,76.12128
261152,38,8.46803e-05,0.00012682559,0.08593951,2.067582,10.055808,77.140076
261152,39,8.6871005e-05,0.00016162277,0.092741214,2.2503743,10.406024,78.16359
261152,40,9.031285e-05,0.00019790506,0.10028817,2.4454021,10.780949,79.23211
261152,41,9.3360926e-05,0.00023666373,0.107956916,2.6506367,11.180297,80.31587
261152,42,9.690918e-05,0.00027772225,0.11597508,2.8634028,11.593213,81.43635
