subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
210706,33,6.609582e-05,3.3263932e-06,0.010108337,0.12621713,2.4613032,43.999832
210706,34,6.51202e-05,0.0,0.01211752,0.16813993,2.9073687,46.590446
210706,35,6.481205e-05,0.0,0.0133802,0.17204571,3.1315808,48.217537
210706,36,6.314658e-05,0.0,0.014308125,0.1746583,3.300878,49.564
210706,37,6.130157e-05,0.0,0.015068367,0.18063092,3.4521103,50.766846
210706,38,6.146153e-05,0.0,0.0158083,0.18847895,3.6053205,51.886726
210706,39,6.196805e-05,0.0,0.016640201,0.19996691,3.762155,52.93254
210706,40,6.278281e-05,0.0,0.017533332,0.21360183,3.9187527,53.924255
210706,41,6.483204e-05,0.0,0.0186072,0.2409234,4.120402,54.865807
210706,42,6.60989e-05,0.0,0.019529253,0.25912523,4.287084,55.794266
