subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
397242,33,7.9590216e-05,0.0,0.030833595,0.501673,5.8000383,63.602303
397242,34,8.2879444e-05,0.0,0.03284373,0.55730295,5.9937983,64.18187
397242,35,8.381947e-05,0.0,0.034836486,0.6227026,6.21928,64.94584
397242,36,8.374982e-05,0.0,0.037017226,0.69138193,6.4441004,65.74812
397242,37,8.301827e-05,0.0,0.039351113,0.76446235,6.6707726,66.555115
397242,38,8.2474144e-05,0.0,0.04175382,0.83846474,6.9046745,67.37899
397242,39,8.180612e-05,0.0,0.04430539,0.91458595,7.144536,68.21493
397242,40,8.035786e-05,0.0,0.047371067,1.000612,7.3942223,69.05352
397242,41,7.895703e-05,1.0809745e-06,0.0507553,1.091871,7.655325,69.922
397242,42,7.848014e-05,1.1060853e-05,0.054286376,1.1903104,7.9393334,70.81952
