subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
445361,33,5.4120435e-05,0.0,0.014692798,0.111471415,3.3922968,52.017986
445361,34,5.744936e-05,0.0,0.015758425,0.153481,3.5924883,52.75402
445361,35,6.0133374e-05,0.0,0.016896904,0.18986297,3.8069668,53.642544
445361,36,6.26118e-05,0.0,0.018032283,0.22010279,4.0123625,54.555397
445361,37,6.4797e-05,0.0,0.019091696,0.24625635,4.204836,55.46478
445361,38,6.673785e-05,0.0,0.020097047,0.26939058,4.3858685,56.363804
445361,39,6.835812e-05,0.0,0.02103597,0.29015088,4.5567384,57.247807
445361,40,7.023572e-05,0.0,0.022048317,0.31252527,4.7295485,58.1252
445361,41,7.19738e-05,0.0,0.023064561,0.33548117,4.902016,58.998272
445361,42,7.4362644e-05,0.0,0.024289727,0.36130834,5.084921,59.870937
