subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
227825,33,0.0019793126,0.003894209,0.5726927,8.7709465,22.408949,103.16705
227825,34,0.0021334228,0.0041863937,0.59325004,9.115232,23.196144,104.1488
227825,35,0.0022449042,0.004461567,0.6105095,9.463295,23.824306,105.10077
227825,36,0.0023565022,0.0047635897,0.6317235,9.8442955,24.426575,106.058105
227825,37,0.0024662483,0.00506586,0.65457284,10.23026,25.03012,107.032196
227825,38,0.0025822371,0.0053763925,0.68064225,10.626579,25.689827,108.02156
227825,39,0.0027207776,0.0057161977,0.71157765,11.044332,26.402725,109.0501
227825,40,0.0028780575,0.0060666036,0.74492526,11.46319,27.141994,110.10062
227825,41,0.003043213,0.0063897795,0.77689564,11.841088,27.845242,111.12155
227825,42,0.0032838508,0.006747375,0.81484175,12.180452,28.527557,112.02687
