subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
190344,33,0.00016943287,0.00035151443,0.13121957,2.7126944,10.859121,81.4536
190344,34,0.00018806744,0.00037885702,0.13762379,2.8538744,11.247079,82.01563
190344,35,0.00019323715,0.0004108873,0.14425872,3.075836,11.790852,82.99194
190344,36,0.00019329361,0.00044949722,0.15141979,3.3370323,12.390985,84.18536
190344,37,0.00019042211,0.0004956623,0.15859625,3.6177764,13.002542,85.452896
190344,38,0.00018422207,0.00055214134,0.1659222,3.9115477,13.572602,86.70152
190344,39,0.00018075752,0.0006236221,0.17485465,4.217711,14.110281,87.9583
190344,40,0.00018176381,0.00070660195,0.18554382,4.5371866,14.644627,89.25653
190344,41,0.00018378496,0.00079553,0.19739655,4.8697047,15.207294,90.55711
190344,42,0.00019692909,0.0009059611,0.21191965,5.2315674,15.81855,91.92804
