subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
236680,33,7.808657e-05,0.0,0.029870167,0.38424945,5.366461,63.10411
236680,34,8.458065e-05,0.0,0.03178154,0.4470625,5.582083,63.373917
236680,35,8.748757e-05,0.0,0.033543557,0.5244,5.8591137,63.992695
236680,36,8.896657e-05,0.0,0.03538385,0.5985179,6.128967,64.74279
236680,37,8.91691e-05,0.0,0.037327535,0.67087936,6.384314,65.55568
236680,38,8.785643e-05,0.0,0.03949959,0.74833405,6.6310577,66.37637
236680,39,8.594661e-05,0.0,0.04169607,0.8239082,6.868564,67.20999
236680,40,8.4069296e-05,0.0,0.044045985,0.89840305,7.101473,68.05892
236680,41,8.140481e-05,0.0,0.046891406,0.9826071,7.341572,68.89387
236680,42,7.997846e-05,6.5308996e-08,0.050178386,1.0735539,7.6053367,69.752235
