subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
264923,33,0.000120625016,0.00026784645,0.11674627,2.8845296,11.950487,81.19915
264923,34,0.00011491441,0.00031979207,0.12599418,3.169486,12.446419,82.82591
264923,35,0.0001166329,0.0003719635,0.13538729,3.4130824,12.853807,84.1573
264923,36,0.000119649165,0.00043118437,0.14481224,3.6631978,13.26013,85.42501
264923,37,0.00012318144,0.0004995904,0.15460196,3.926569,13.665886,86.65409
264923,38,0.00013137772,0.0005826403,0.16633102,4.215364,14.111803,87.89308
264923,39,0.00014454979,0.0006762769,0.17932701,4.5267158,14.606333,89.172165
264923,40,0.00016031749,0.0007801462,0.19391073,4.867077,15.171716,90.49663
264923,41,0.00017568542,0.0008882936,0.20839353,5.2217054,15.78178,91.86397
264923,42,0.00019791556,0.001015967,0.2251411,5.6112275,16.449581,93.27894
