subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404133,33,8.0988306e-05,0.0,0.027532317,0.4489646,5.5182066,61.50113
404133,34,8.360497e-05,0.0,0.029351518,0.48232841,5.68847,62.344933
404133,35,8.518412e-05,0.0,0.0312059,0.5260005,5.8719234,63.200912
404133,36,8.6186104e-05,0.0,0.033177674,0.5797894,6.0684223,64.045944
404133,37,8.720084e-05,0.0,0.035201296,0.6362603,6.2733164,64.90014
404133,38,8.636899e-05,0.0,0.037340216,0.7001951,6.4840364,65.75078
404133,39,8.488554e-05,0.0,0.039646685,0.7718291,6.703209,66.58241
404133,40,8.3767954e-05,0.0,0.042052306,0.84484816,6.9313,67.42398
404133,41,8.227851e-05,0.0,0.044608638,0.9201547,7.1600533,68.27113
404133,42,8.0694066e-05,0.0,0.047688633,1.0066413,7.410594,69.11248
