subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
242955,33,0.00033802332,0.0027866615,0.3946594,9.667349,22.26804,105.901505
242955,34,0.0005276067,0.0031816135,0.4380966,10.192701,23.537289,106.82666
242955,35,0.00069948414,0.0036367332,0.47762164,10.7824545,24.739868,107.94263
242955,36,0.0008644388,0.0040760706,0.51420605,11.330801,25.841312,109.03542
242955,37,0.0010533256,0.004567927,0.5563748,11.908675,26.907684,110.15874
242955,38,0.0012704465,0.00509817,0.6033116,12.471622,27.95763,111.360535
242955,39,0.0015082962,0.0056342795,0.6523516,13.01665,28.972462,112.590004
242955,40,0.0017876024,0.006245242,0.71041274,13.609302,30.030731,113.828674
242955,41,0.002100588,0.0068769413,0.7721082,14.190809,31.118649,115.040634
242955,42,0.002458623,0.0074994075,0.8353703,14.714885,32.20171,116.20397
