subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438312,33,7.4851734e-05,0.0,0.023817055,0.36739278,4.963817,58.798027
438312,34,7.731863e-05,0.0,0.025050752,0.39335012,5.1882505,59.937775
438312,35,7.958655e-05,0.0,0.02638258,0.4160943,5.3685913,60.88426
438312,36,8.149448e-05,0.0,0.02810824,0.4523883,5.548525,61.76176
438312,37,8.352386e-05,0.0,0.029898882,0.49109292,5.732771,62.632076
438312,38,8.47606e-05,0.0,0.031822145,0.5425389,5.92865,63.48508
438312,39,8.586867e-05,0.0,0.03379818,0.5983181,6.1332407,64.33462
438312,40,8.647307e-05,0.0,0.035853274,0.6569638,6.342769,65.19752
438312,41,8.561186e-05,0.0,0.038084477,0.72615993,6.565239,66.03668
438312,42,8.411717e-05,0.0,0.04041563,0.79770625,6.78286,66.873924
