subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
403649,33,5.678076e-05,0.0,0.017312884,0.21051049,3.9787922,54.684135
403649,34,5.993221e-05,0.0,0.0185619,0.24326897,4.18757,55.55188
403649,35,6.304745e-05,0.0,0.019736424,0.27034163,4.3829083,56.43257
403649,36,6.5768254e-05,0.0,0.020821773,0.29275632,4.56221,57.310265
403649,37,6.8548485e-05,0.0,0.021947399,0.31637287,4.7420664,58.186005
403649,38,7.109891e-05,0.0,0.023051485,0.33953524,4.918192,59.05846
403649,39,7.386002e-05,0.0,0.024323873,0.36475563,5.101051,59.93566
403649,40,7.628839e-05,0.0,0.025762543,0.39586973,5.2892146,60.803364
403649,41,7.8659185e-05,0.0,0.027530551,0.43738794,5.4837027,61.64753
403649,42,8.1194565e-05,0.0,0.029373385,0.47989488,5.6807017,62.499157
