subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
416017,33,5.2990683e-05,0.0,0.007847875,0.0,2.0983543,44.678642
416017,34,5.5228273e-05,0.0,0.009338081,0.0,2.3830538,45.7899
416017,35,5.636792e-05,0.0,0.010714471,0.046187162,2.6586647,47.034332
416017,36,5.6865712e-05,0.0,0.011966974,0.086339235,2.9028811,48.258965
416017,37,5.687095e-05,0.0,0.013101444,0.11903477,3.1217165,49.43036
416017,38,5.7217927e-05,0.0,0.014091387,0.14828634,3.3243628,50.545334
416017,39,5.8723817e-05,0.0,0.01510942,0.17211747,3.5186176,51.624054
416017,40,6.0325285e-05,0.0,0.016164526,0.19282913,3.7066956,52.66274
416017,41,6.1873754e-05,0.0,0.017186299,0.2130878,3.8884778,53.661797
416017,42,6.356396e-05,0.0,0.018208802,0.23383665,4.0678535,54.62317
