subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
206144,33,0.0011352422,0.0057694423,0.592015,13.511808,28.503067,115.01244
206144,34,0.0016173411,0.0062457477,0.6881949,13.668029,29.205006,114.6015
206144,35,0.0020176459,0.006958825,0.7735753,14.310451,30.525482,115.42817
206144,36,0.0024469898,0.007751144,0.86061454,15.077333,32.174118,116.74065
206144,37,0.0029344694,0.00857071,0.94721735,15.850782,33.93415,118.2879
206144,38,0.0034471485,0.009231057,1.0163486,16.3681,35.366688,119.7108
206144,39,0.003981397,0.009700247,1.0752848,16.619202,36.285313,120.839264
206144,40,0.0044594673,0.009894929,1.1128082,16.481043,36.615875,121.42177
206144,41,0.005115191,0.0102278935,1.1797502,16.398157,36.91195,121.94682
206144,42,0.0057536,0.010406118,1.2275329,16.125338,37.128647,122.46525
