subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
310017,33,6.0835475e-05,0.0,0.017937526,0.19890785,4.0391126,55.270622
310017,34,6.378448e-05,0.0,0.019165188,0.23304296,4.2290697,56.007744
310017,35,6.6141016e-05,0.0,0.020268321,0.26224637,4.4158735,56.82479
310017,36,6.845506e-05,0.0,0.021341577,0.2891829,4.599784,57.659393
310017,37,7.10249e-05,0.0,0.022469513,0.31817317,4.7912965,58.504326
310017,38,7.3358475e-05,0.0,0.02357199,0.34444118,4.974135,59.361477
310017,39,7.56761e-05,0.0,0.024861582,0.37205887,5.1626887,60.234825
310017,40,7.731086e-05,0.0,0.026348956,0.40838265,5.3517914,61.085835
310017,41,7.963553e-05,0.0,0.028153382,0.4507041,5.5474963,61.933693
310017,42,8.217909e-05,0.0,0.030020691,0.49455905,5.745825,62.786957
