subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
439114,33,5.7357393e-05,0.0,0.017243072,0.1515162,3.91051,55.3631
439114,34,6.159558e-05,0.0,0.018537596,0.20028424,4.110971,55.88749
439114,35,6.483376e-05,0.0,0.019817322,0.24300456,4.331593,56.63186
439114,36,6.754062e-05,0.0,0.020972706,0.2761922,4.532512,57.438873
439114,37,7.0313894e-05,0.0,0.022151709,0.3075478,4.73031,58.276634
439114,38,7.280064e-05,0.0,0.02328173,0.336092,4.9204063,59.12998
439114,39,7.5046584e-05,0.0,0.02450914,0.36438823,5.111,59.998913
439114,40,7.690911e-05,0.0,0.025906458,0.39777637,5.302166,60.860676
439114,41,7.888785e-05,0.0,0.02764704,0.43916106,5.4942474,61.706398
439114,42,8.144599e-05,0.0,0.02949743,0.48220873,5.692753,62.55652
