subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
172691,33,5.9627928e-05,0.0,0.0127863735,0.053914547,2.8880725,48.733833
172691,34,5.9907412e-05,0.0,0.013815299,0.095169306,3.097797,49.681286
172691,35,6.0343213e-05,0.0,0.014605463,0.13417912,3.3122063,50.73194
172691,36,6.108577e-05,0.0,0.01547955,0.16463447,3.5172133,51.77846
172691,37,6.2012754e-05,0.0,0.01646036,0.18936968,3.7136097,52.792892
172691,38,6.3096726e-05,0.0,0.017427027,0.21232247,3.9011755,53.774105
172691,39,6.454563e-05,0.0,0.018420339,0.23533964,4.0871434,54.72913
172691,40,6.5868575e-05,0.0,0.019366726,0.25618696,4.262637,55.65798
172691,41,6.708215e-05,0.0,0.020278677,0.27485228,4.427573,56.564205
172691,42,6.858868e-05,0.0,0.02122046,0.29425168,4.592822,57.447426
