subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
351020,33,6.5366825e-05,0.0,0.0494707,1.1391128,7.8400526,70.45543
351020,34,6.699929e-05,1.944718e-07,0.053186074,1.2115023,8.014886,71.11933
351020,35,6.651878e-05,1.7944083e-05,0.05724428,1.318334,8.275426,71.99689
351020,36,6.7490066e-05,3.450521e-05,0.06185823,1.4374294,8.572743,72.91757
351020,37,6.9917325e-05,5.0160626e-05,0.066786416,1.5666413,8.889099,73.850685
351020,38,7.32755e-05,6.909738e-05,0.07193639,1.7065117,9.225668,74.78236
351020,39,7.6525845e-05,8.862297e-05,0.07718741,1.8524325,9.577799,75.74131
351020,40,7.985608e-05,0.000113623624,0.083008416,2.0071516,9.92482,76.75556
351020,41,8.374208e-05,0.00014791137,0.09002797,2.18554,10.273853,77.79515
351020,42,8.744208e-05,0.00018381455,0.09735611,2.3765752,10.647001,78.84977
