subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377248,33,6.129232e-05,0.0,0.018269792,0.19420052,4.0806766,55.732353
377248,34,6.427453e-05,0.0,0.01952517,0.23177314,4.271347,56.407745
377248,35,6.66517e-05,0.0,0.020636007,0.26470757,4.465878,57.19651
377248,36,6.922224e-05,0.0,0.021762416,0.29600692,4.661659,58.016632
377248,37,7.186236e-05,0.0,0.02290129,0.3263955,4.8569794,58.853703
377248,38,7.439873e-05,0.0,0.024100497,0.35499287,5.0480247,59.70873
377248,39,7.661423e-05,0.0,0.025405817,0.383996,5.238097,60.57973
377248,40,7.822973e-05,0.0,0.027051903,0.4250307,5.429402,61.420193
377248,41,8.0610625e-05,0.0,0.028879806,0.46753335,5.625576,62.272457
377248,42,8.285677e-05,0.0,0.030810423,0.51656866,5.8282537,63.119595
