subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377463,33,7.4200914e-05,4.1309977e-06,0.05375997,1.1330947,7.7222896,70.8718
377463,34,7.8307756e-05,1.7603685e-05,0.05712784,1.2231604,7.9958334,71.47918
377463,35,7.795985e-05,3.196817e-05,0.060711905,1.3398619,8.309879,72.30063
377463,36,7.849233e-05,4.5827474e-05,0.06501974,1.4668572,8.642316,73.20068
377463,37,7.94596e-05,6.029912e-05,0.06959786,1.6026165,8.984742,74.13338
377463,38,8.070702e-05,7.860933e-05,0.074479595,1.7472761,9.331042,75.07461
377463,39,8.1663806e-05,9.773206e-05,0.07952949,1.8951135,9.6784725,76.04886
377463,40,8.4456115e-05,0.00012457528,0.08554636,2.0567179,10.029068,77.079956
377463,41,8.64309e-05,0.00015945308,0.0923568,2.2405357,10.383584,78.11083
377463,42,9.010456e-05,0.00019560638,0.09986471,2.435171,10.762327,79.1771
