subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
135174,33,5.405399e-05,0.0,0.009715781,0.0,2.430449,46.506966
135174,34,5.474218e-05,0.0,0.010898158,0.018768072,2.641768,47.421143
135174,35,5.462859e-05,0.0,0.012042761,0.06686187,2.8829894,48.549446
135174,36,5.4482807e-05,0.0,0.013133943,0.10580373,3.1069798,49.6729
135174,37,5.5926503e-05,0.0,0.014106438,0.14196348,3.3237562,50.758896
135174,38,5.8482983e-05,0.0,0.015237004,0.1754198,3.5489912,51.81015
135174,39,6.0509774e-05,0.0,0.016341463,0.19838285,3.7450628,52.83693
135174,40,6.2179024e-05,0.0,0.017366976,0.21794105,3.9242802,53.829956
135174,41,6.3654734e-05,0.0,0.018354356,0.23717809,4.097841,54.79029
135174,42,6.534794e-05,0.0,0.019353181,0.25742412,4.2717295,55.71861
