subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
186161,33,0.00014549884,0.0013782103,0.2586349,7.013755,19.070644,98.248856
186161,34,0.0001851127,0.0016078092,0.28292954,7.4978943,19.778255,99.72266
186161,35,0.00024370775,0.0018617546,0.3075127,7.950766,20.395267,100.99484
186161,36,0.00031873662,0.0021363022,0.3329521,8.396421,21.039791,102.189896
186161,37,0.0004086825,0.0024281545,0.35909384,8.8392315,21.748043,103.345
186161,38,0.0005057327,0.0027414688,0.3871919,9.305061,22.508747,104.5121
186161,39,0.00062144466,0.0031138738,0.42162257,9.837671,23.380302,105.71359
186161,40,0.0007528247,0.003528031,0.45956033,10.413019,24.352415,106.9684
186161,41,0.00089393207,0.0039561703,0.4989574,10.998344,25.381931,108.24858
186161,42,0.0010573745,0.0044174376,0.5412291,11.586101,26.42284,109.5101
