subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
97090,33,0.002833085,0.015453024,1.3827441,29.231476,59.35001,144.24358
97090,34,0.0035423613,0.01755416,1.5694289,32.000683,65.283104,148.56998
97090,35,0.0045337086,0.019089533,1.7465113,33.11387,67.8845,149.70572
97090,36,0.0058645876,0.019717693,1.9020723,32.590332,67.88107,148.65332
97090,37,0.007480929,0.019606937,2.0215878,30.89698,66.3572,146.35559
97090,38,0.008961732,0.018817145,2.0790746,28.485806,64.303925,144.70528
97090,39,0.010230198,0.017832685,2.109854,26.1513,62.319206,143.59714
97090,40,0.0111436425,0.016773542,2.1144743,24.334444,61.20809,143.4234
97090,41,0.011820823,0.01568526,2.100414,22.760345,60.407238,143.4461
97090,42,0.012274051,0.014245888,2.0435677,20.742956,59.02276,142.99275
