subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
76980,33,6.106362e-05,0.0,0.01620087,0.17786646,3.678946,52.815437
76980,34,6.317365e-05,0.0,0.017372146,0.21103597,3.906302,53.8384
76980,35,6.486743e-05,0.0,0.018408135,0.23606205,4.0994987,54.784714
76980,36,6.637271e-05,0.0,0.019392252,0.25751066,4.276368,55.704517
76980,37,6.765363e-05,0.0,0.020327598,0.27684355,4.442569,56.60361
76980,38,6.8889e-05,0.0,0.021246046,0.29505062,4.602211,57.485054
76980,39,7.06717e-05,0.0,0.02228541,0.31747556,4.772574,58.358757
76980,40,7.262148e-05,0.0,0.02334933,0.3410113,4.9462304,59.2272
76980,41,7.509554e-05,0.0,0.024645962,0.36827564,5.1341095,60.102573
76980,42,7.699974e-05,0.0,0.026097365,0.40256834,5.3235292,60.958267
