subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
427210,33,6.560088e-05,0.0,0.0206099,0.2732947,4.4614406,57.039577
427210,34,6.892602e-05,0.0,0.021807,0.2997012,4.647541,57.87034
427210,35,7.190119e-05,0.0,0.022946954,0.32588673,4.833425,58.714157
427210,36,7.455793e-05,0.0,0.024101168,0.35217786,5.0196424,59.570248
427210,37,7.720172e-05,0.0,0.025396295,0.37929463,5.2090592,60.445366
427210,38,7.8996614e-05,0.0,0.026996613,0.41907477,5.400999,61.288265
427210,39,8.129116e-05,0.0,0.028779194,0.4609952,5.5959077,62.138527
427210,40,8.3199964e-05,0.0,0.030604474,0.5079007,5.7963624,62.990456
427210,41,8.446121e-05,0.0,0.032540403,0.5642719,6.006034,63.830566
427210,42,8.611806e-05,0.0,0.034583583,0.6217861,6.218922,64.682144
