subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
126004,33,4.9197435e-05,0.0,0.012461066,0.08786273,3.0913,49.881992
126004,34,5.052559e-05,0.0,0.013373539,0.12500381,3.279221,50.806423
126004,35,5.2635296e-05,0.0,0.014370531,0.15760422,3.4791408,51.81061
126004,36,5.57662e-05,0.0,0.015629038,0.1868937,3.6897893,52.804077
126004,37,5.910013e-05,0.0,0.01691185,0.21570706,3.9018264,53.77218
126004,38,6.181153e-05,0.0,0.018067002,0.23835301,4.0898404,54.7245
126004,39,6.4063584e-05,0.0,0.019134149,0.25778532,4.2630787,55.655994
126004,40,6.610347e-05,0.0,0.020157829,0.27653146,4.430466,56.56395
126004,41,6.802296e-05,0.0,0.021156207,0.29491735,4.5936437,57.45147
126004,42,7.019323e-05,0.0,0.02223242,0.31828308,4.769273,58.327305
